rgn_id,taxa_code,year,tonnes
6,Portunus swimcrabs nei_981,1990,11
6,Portunus swimcrabs nei_981,1991,70
6,Portunus swimcrabs nei_981,1992,0
6,Portunus swimcrabs nei_981,1993,1
6,Portunus swimcrabs nei_981,1994,17
6,Portunus swimcrabs nei_981,1995,0.1
6,Portunus swimcrabs nei_981,1996,620
6,Portunus swimcrabs nei_981,1997,2095
6,Portunus swimcrabs nei_981,1998,2065
6,Portunus swimcrabs nei_981,1999,3584
6,Portunus swimcrabs nei_981,2000,3674
6,Portunus swimcrabs nei_981,2001,1508
6,Portunus swimcrabs nei_981,2002,1279
6,Portunus swimcrabs nei_981,2003,1666
6,Portunus swimcrabs nei_981,2004,774
6,Portunus swimcrabs nei_981,2005,204
6,Portunus swimcrabs nei_981,2006,9
6,Portunus swimcrabs nei_981,2007,400
6,Portunus swimcrabs nei_981,2008,187
6,Portunus swimcrabs nei_981,2009,100.1
6,Portunus swimcrabs nei_981,2010,335
6,Portunus swimcrabs nei_981,2011,3.17
6,Portunus swimcrabs nei_981,2012,104.7
6,Portunus swimcrabs nei_981,2013,12.4
6,Portunus swimcrabs nei_981,2014,11.83
6,Sea cucumbers nei_982,2002,25
6,Sea cucumbers nei_982,2003,40
6,Sea cucumbers nei_982,2004,42
6,Sea cucumbers nei_982,2005,96
6,Sea cucumbers nei_982,2006,96
6,Sea cucumbers nei_982,2007,94
6,Sea cucumbers nei_982,2008,279
6,Sea cucumbers nei_982,2009,629
6,Sea cucumbers nei_982,2010,476
6,Sea cucumbers nei_982,2011,218.73
6,Sea cucumbers nei_982,2012,474.91
6,Sea cucumbers nei_982,2013,205.63
6,Sea cucumbers nei_982,2014,138
6,Tropical spiny lobsters nei_983,2008,292
6,Tropical spiny lobsters nei_983,2009,338.91
6,Tropical spiny lobsters nei_983,2010,311
6,Tropical spiny lobsters nei_983,2011,224.55
6,Tropical spiny lobsters nei_983,2012,488.41
6,Tropical spiny lobsters nei_983,2013,914.14
6,Tropical spiny lobsters nei_983,2014,201.96
6,Whiteleg shrimp_984,2004,53217
6,Whiteleg shrimp_984,2005,103874
6,Whiteleg shrimp_984,2006,141649
6,Whiteleg shrimp_984,2007,164466
6,Whiteleg shrimp_984,2008,208648
6,Whiteleg shrimp_984,2009,170969
6,Whiteleg shrimp_984,2010,206578
6,Whiteleg shrimp_984,2011,246420
6,Whiteleg shrimp_984,2012,238662.9
6,Whiteleg shrimp_984,2013,376188.6
6,Whiteleg shrimp_984,2014,428905.44
7,Akiami paste shrimp_967,1973,1
7,Akiami paste shrimp_967,1974,2
7,Akiami paste shrimp_967,1975,7
7,Akiami paste shrimp_967,1976,10
7,Akiami paste shrimp_967,1977,11
7,Akiami paste shrimp_967,1978,12
7,Akiami paste shrimp_967,1979,69
7,Akiami paste shrimp_967,1980,166
7,Akiami paste shrimp_967,1981,136
7,Akiami paste shrimp_967,1982,157
7,Akiami paste shrimp_967,1983,164
7,Akiami paste shrimp_967,1984,104
7,Akiami paste shrimp_967,1985,257
7,Akiami paste shrimp_967,1986,929
7,Akiami paste shrimp_967,1987,3014
7,Akiami paste shrimp_967,1988,334
7,Akiami paste shrimp_967,1989,1143
7,Akiami paste shrimp_967,1990,1389
7,Akiami paste shrimp_967,1991,3735
7,Akiami paste shrimp_967,1992,104
7,Akiami paste shrimp_967,1993,228
7,Akiami paste shrimp_967,1994,2652
7,Akiami paste shrimp_967,1995,1392
7,Akiami paste shrimp_967,1996,673
7,Akiami paste shrimp_967,1997,328
7,Akiami paste shrimp_967,1998,264
7,Akiami paste shrimp_967,1999,93
7,Akiami paste shrimp_967,2000,544
7,Akiami paste shrimp_967,2001,610
7,Akiami paste shrimp_967,2002,415
7,Akiami paste shrimp_967,2003,694
7,Akiami paste shrimp_967,2004,226
7,Akiami paste shrimp_967,2005,164
7,Akiami paste shrimp_967,2006,100
7,Akiami paste shrimp_967,2007,81
7,Akiami paste shrimp_967,2008,100
7,Akiami paste shrimp_967,2009,0
7,Akiami paste shrimp_967,2010,0
7,Akiami paste shrimp_967,2011,0
7,Akiami paste shrimp_967,2012,0
7,Akiami paste shrimp_967,2013,0
7,Akiami paste shrimp_967,2014,0
7,Banana prawn_968,1962,20
7,Banana prawn_968,1963,51
7,Banana prawn_968,1964,100
7,Banana prawn_968,1965,200
7,Banana prawn_968,1966,200
7,Banana prawn_968,1967,400
7,Banana prawn_968,1968,400
7,Banana prawn_968,1969,541
7,Banana prawn_968,1970,1553
7,Banana prawn_968,1971,2518
7,Banana prawn_968,1972,3440
7,Banana prawn_968,1973,3296
7,Banana prawn_968,1974,5348
7,Banana prawn_968,1975,4324
7,Banana prawn_968,1976,5003
7,Banana prawn_968,1977,10475
7,Banana prawn_968,1978,10584
7,Banana prawn_968,1979,10071
7,Banana prawn_968,1980,9436
7,Banana prawn_968,1981,11867
7,Banana prawn_968,1982,10634
7,Banana prawn_968,1983,8316
7,Banana prawn_968,1984,9421
7,Banana prawn_968,1985,12001
7,Banana prawn_968,1986,13575
7,Banana prawn_968,1987,16981
7,Banana prawn_968,1988,17793
7,Banana prawn_968,1989,18520
7,Banana prawn_968,1990,17590
7,Banana prawn_968,1991,19337
7,Banana prawn_968,1992,21779
7,Banana prawn_968,1993,29167
7,Banana prawn_968,1994,23860
7,Banana prawn_968,1995,31676
7,Banana prawn_968,1996,28822
7,Banana prawn_968,1997,30609
7,Banana prawn_968,1998,22589
7,Banana prawn_968,1999,28872
7,Banana prawn_968,2000,27434
7,Banana prawn_968,2001,25862
7,Banana prawn_968,2002,24708
7,Banana prawn_968,2003,34996
7,Banana prawn_968,2004,33797
7,Banana prawn_968,2005,27088
7,Banana prawn_968,2006,36187
7,Banana prawn_968,2007,16995
7,Banana prawn_968,2008,32143
7,Banana prawn_968,2009,22364.7
7,Banana prawn_968,2010,16424
7,Banana prawn_968,2011,10756.9
7,Banana prawn_968,2012,13128.02
7,Banana prawn_968,2013,17561.03
7,Banana prawn_968,2014,15633.65
7,Barramundi_969,1950,0.1
7,Barramundi_969,1951,0.1
7,Barramundi_969,1952,0.1
7,Barramundi_969,1953,0.1
7,Barramundi_969,1954,0.1
7,Barramundi_969,1955,0.1
7,Barramundi_969,1956,0.1
7,Barramundi_969,1957,0.1
7,Barramundi_969,1958,0.1
7,Barramundi_969,1959,0.1
7,Barramundi_969,1960,0.1
7,Barramundi_969,1961,0.1
7,Barramundi_969,1962,0.1
7,Barramundi_969,1963,0.1
7,Barramundi_969,1964,0.1
7,Barramundi_969,1965,0.1
7,Barramundi_969,1966,100
7,Barramundi_969,1967,100
7,Barramundi_969,1968,100
7,Barramundi_969,1969,100
7,Barramundi_969,1970,100
7,Barramundi_969,1971,0.1
7,Barramundi_969,1972,0.1
7,Barramundi_969,1973,21
7,Barramundi_969,1974,146
7,Barramundi_969,1975,107
7,Barramundi_969,1976,500
7,Barramundi_969,1977,659
7,Barramundi_969,1978,571
7,Barramundi_969,1979,745
7,Barramundi_969,1980,850
7,Barramundi_969,1981,883
7,Barramundi_969,1982,966
7,Barramundi_969,1983,1105
7,Barramundi_969,1984,733
7,Barramundi_969,1985,813
7,Barramundi_969,1986,798
7,Barramundi_969,1987,1384
7,Barramundi_969,1988,1356
7,Barramundi_969,1989,2645
7,Barramundi_969,1990,2267
7,Barramundi_969,1991,1539
7,Barramundi_969,1992,1916
7,Barramundi_969,1993,2622
7,Barramundi_969,1994,2381
7,Barramundi_969,1995,1815
7,Barramundi_969,1996,4401
7,Barramundi_969,1997,2483
7,Barramundi_969,1998,2039
7,Barramundi_969,1999,5251
7,Barramundi_970,1999,490
7,Barramundi_969,2000,3961
7,Barramundi_970,2000,759
7,Barramundi_969,2001,5319
7,Barramundi_970,2001,3986
7,Barramundi_969,2002,2708
7,Barramundi_970,2002,1753
7,Barramundi_969,2003,3149
7,Barramundi_970,2003,2334
7,Barramundi_969,2004,2915
7,Barramundi_970,2004,1748
7,Barramundi_969,2005,2669
7,Barramundi_970,2005,266
7,Barramundi_969,2006,1553
7,Barramundi_970,2006,630
7,Barramundi_969,2007,3894
7,Barramundi_970,2007,523
7,Barramundi_969,2008,3664
7,Barramundi_970,2008,707
7,Barramundi_969,2009,4000.66
7,Barramundi_970,2009,2398.99
7,Barramundi_969,2010,3427
7,Barramundi_970,2010,2311
7,Barramundi_969,2011,3106.76
7,Barramundi_970,2011,2128.96
7,Barramundi_969,2012,3370.03
7,Barramundi_970,2012,2828.2
7,Barramundi_969,2013,3897.47
7,Barramundi_970,2013,2837.8
7,Barramundi_969,2014,3071.3
7,Barramundi_970,2014,2375.26
7,Giant tiger prawn_971,1963,10
7,Giant tiger prawn_971,1964,25
7,Giant tiger prawn_971,1965,63
7,Giant tiger prawn_971,1966,128
7,Giant tiger prawn_971,1967,275
7,Giant tiger prawn_971,1968,588
7,Giant tiger prawn_971,1969,710
7,Giant tiger prawn_971,1970,859
7,Giant tiger prawn_971,1971,1039
7,Giant tiger prawn_971,1972,1256
7,Giant tiger prawn_971,1973,1561
7,Giant tiger prawn_971,1974,1788
7,Giant tiger prawn_971,1975,3803
7,Giant tiger prawn_971,1976,5099
7,Giant tiger prawn_971,1977,4079
7,Giant tiger prawn_971,1978,4600
7,Giant tiger prawn_971,1979,6965
7,Giant tiger prawn_971,1980,6317
7,Giant tiger prawn_971,1981,7219
7,Giant tiger prawn_971,1982,8783
7,Giant tiger prawn_971,1983,7550
7,Giant tiger prawn_971,1984,10318
7,Giant tiger prawn_971,1985,13068
7,Giant tiger prawn_971,1986,15424
7,Giant tiger prawn_971,1987,25202
7,Giant tiger prawn_971,1988,44450
7,Giant tiger prawn_971,1989,63676
7,Giant tiger prawn_971,1990,67355
7,Giant tiger prawn_971,1991,96811
7,Giant tiger prawn_971,1992,98358
7,Giant tiger prawn_971,1993,87285
7,Giant tiger prawn_971,1994,83193
7,Giant tiger prawn_971,1995,89344
7,Giant tiger prawn_971,1996,96237
7,Giant tiger prawn_971,1997,96317
7,Giant tiger prawn_971,1998,74824
7,Giant tiger prawn_971,1999,92726
7,Giant tiger prawn_971,2000,90483
7,Giant tiger prawn_971,2001,103603
7,Giant tiger prawn_971,2002,112840
7,Giant tiger prawn_971,2003,132761
7,Giant tiger prawn_971,2004,131399
7,Giant tiger prawn_971,2005,134682
7,Giant tiger prawn_971,2006,147867
7,Giant tiger prawn_971,2007,133113
7,Giant tiger prawn_971,2008,134930
7,Giant tiger prawn_971,2009,124561
7,Giant tiger prawn_971,2010,125519
7,Giant tiger prawn_971,2011,126157
7,Giant tiger prawn_971,2012,116311.4
7,Giant tiger prawn_971,2013,175318.1
7,Giant tiger prawn_971,2014,129231.25
7,Groupers nei_972,1999,1759
7,Groupers nei_972,2000,1159
7,Groupers nei_972,2001,3818
7,Groupers nei_972,2002,7057
7,Groupers nei_972,2003,8665
7,Groupers nei_972,2004,6552
7,Groupers nei_973,2005,390
7,Groupers nei_972,2005,6493
7,Groupers nei_973,2006,0
7,Groupers nei_972,2006,3132
7,Groupers nei_973,2007,0
7,Groupers nei_972,2007,6370
7,Groupers nei_973,2008,373
7,Groupers nei_972,2008,4268
7,Groupers nei_973,2009,942.88
7,Groupers nei_972,2009,7848.43
7,Groupers nei_973,2010,2741
7,Groupers nei_972,2010,7657
7,Groupers nei_973,2011,2488.41
7,Groupers nei_972,2011,8091.18
7,Groupers nei_973,2012,3164.3
7,Groupers nei_972,2012,8786.02
7,Groupers nei_973,2013,2439.9
7,Groupers nei_972,2013,16424.2
7,Groupers nei_973,2014,1976.54
7,Groupers nei_972,2014,11369.12
7,Indo-Pacific swamp crab_974,1950,200
7,Indo-Pacific swamp crab_974,1951,200
7,Indo-Pacific swamp crab_974,1952,200
7,Indo-Pacific swamp crab_974,1953,300
7,Indo-Pacific swamp crab_974,1954,200
7,Indo-Pacific swamp crab_974,1955,300
7,Indo-Pacific swamp crab_974,1956,300
7,Indo-Pacific swamp crab_974,1957,300
7,Indo-Pacific swamp crab_974,1958,300
7,Indo-Pacific swamp crab_974,1959,400
7,Indo-Pacific swamp crab_974,1960,400
7,Indo-Pacific swamp crab_974,1961,400
7,Indo-Pacific swamp crab_974,1962,400
7,Indo-Pacific swamp crab_974,1963,400
7,Indo-Pacific swamp crab_974,1964,400
7,Indo-Pacific swamp crab_974,1965,400
7,Indo-Pacific swamp crab_974,1966,500
7,Indo-Pacific swamp crab_974,1967,500
7,Indo-Pacific swamp crab_974,1968,500
7,Indo-Pacific swamp crab_974,1969,500
7,Indo-Pacific swamp crab_974,1970,200
7,Indo-Pacific swamp crab_974,1971,300
7,Indo-Pacific swamp crab_974,1972,300
7,Indo-Pacific swamp crab_974,1973,207
7,Indo-Pacific swamp crab_974,1974,1205
7,Indo-Pacific swamp crab_974,1975,384
7,Indo-Pacific swamp crab_974,1976,562
7,Indo-Pacific swamp crab_974,1977,247
7,Indo-Pacific swamp crab_974,1978,167
7,Indo-Pacific swamp crab_974,1979,501
7,Indo-Pacific swamp crab_974,1980,217
7,Indo-Pacific swamp crab_974,1981,390
7,Indo-Pacific swamp crab_974,1982,323
7,Indo-Pacific swamp crab_974,1983,245
7,Indo-Pacific swamp crab_974,1984,314
7,Indo-Pacific swamp crab_974,1985,609
7,Indo-Pacific swamp crab_974,1986,758
7,Indo-Pacific swamp crab_974,1987,691
7,Indo-Pacific swamp crab_974,1988,1222
7,Indo-Pacific swamp crab_974,1989,1790
7,Indo-Pacific swamp crab_974,1990,2111
7,Indo-Pacific swamp crab_974,1991,1145
7,Indo-Pacific swamp crab_974,1992,2605
7,Indo-Pacific swamp crab_974,1993,1442
7,Indo-Pacific swamp crab_974,1994,2315
7,Indo-Pacific swamp crab_974,1995,1906
7,Indo-Pacific swamp crab_974,1996,1339
7,Indo-Pacific swamp crab_974,1997,5176
7,Indo-Pacific swamp crab_974,1998,866
7,Indo-Pacific swamp crab_974,1999,5143
7,Indo-Pacific swamp crab_974,2000,5126
7,Indo-Pacific swamp crab_974,2001,3879
7,Indo-Pacific swamp crab_974,2002,9039
7,Indo-Pacific swamp crab_974,2003,7152
7,Indo-Pacific swamp crab_974,2004,2243
7,Indo-Pacific swamp crab_974,2005,4379
7,Indo-Pacific swamp crab_974,2006,5516
7,Indo-Pacific swamp crab_974,2007,6631
7,Indo-Pacific swamp crab_974,2008,7642
7,Indo-Pacific swamp crab_974,2009,7515.7
7,Indo-Pacific swamp crab_974,2010,9557
7,Indo-Pacific swamp crab_974,2011,8153.39
7,Indo-Pacific swamp crab_974,2012,14163.49
7,Indo-Pacific swamp crab_974,2013,11898.22
7,Indo-Pacific swamp crab_974,2014,13593.7
7,Marine fishes nei_975,2000,669
7,Marine fishes nei_975,2001,733
7,Marine fishes nei_975,2002,2937
7,Marine fishes nei_975,2003,3420
7,Marine fishes nei_975,2004,1602
7,Marine fishes nei_975,2005,232
7,Marine fishes nei_975,2006,826
7,Marine fishes nei_975,2007,892
7,Marine fishes nei_975,2008,22449
7,Marine fishes nei_975,2009,1224
7,Marine fishes nei_975,2010,43690
7,Marine fishes nei_975,2011,15109.8
7,Marine fishes nei_975,2012,1093.81
7,Marine fishes nei_975,2013,8746
7,Marine fishes nei_975,2014,3344
7,Metapenaeus shrimps nei_976,1966,59
7,Metapenaeus shrimps nei_976,1967,118
7,Metapenaeus shrimps nei_976,1968,235
7,Metapenaeus shrimps nei_976,1969,372
7,Metapenaeus shrimps nei_976,1970,941
7,Metapenaeus shrimps nei_976,1971,1266
7,Metapenaeus shrimps nei_976,1972,1765
7,Metapenaeus shrimps nei_976,1973,4511
7,Metapenaeus shrimps nei_976,1974,3273
7,Metapenaeus shrimps nei_976,1975,1476
7,Metapenaeus shrimps nei_976,1976,3957
7,Metapenaeus shrimps nei_976,1977,6661
7,Metapenaeus shrimps nei_976,1978,6446
7,Metapenaeus shrimps nei_976,1979,6821
7,Metapenaeus shrimps nei_976,1980,7879
7,Metapenaeus shrimps nei_976,1981,9025
7,Metapenaeus shrimps nei_976,1982,11185
7,Metapenaeus shrimps nei_976,1983,11729
7,Metapenaeus shrimps nei_976,1984,12250
7,Metapenaeus shrimps nei_976,1985,12330
7,Metapenaeus shrimps nei_976,1986,11889
7,Metapenaeus shrimps nei_976,1987,13784
7,Metapenaeus shrimps nei_976,1988,15208
7,Metapenaeus shrimps nei_976,1989,15032
7,Metapenaeus shrimps nei_976,1990,20961
7,Metapenaeus shrimps nei_976,1991,20248
7,Metapenaeus shrimps nei_976,1992,21449
7,Metapenaeus shrimps nei_976,1993,22126
7,Metapenaeus shrimps nei_976,1994,25353
7,Metapenaeus shrimps nei_976,1995,24196
7,Metapenaeus shrimps nei_976,1996,26027
7,Metapenaeus shrimps nei_976,1997,40191
7,Metapenaeus shrimps nei_976,1998,20434
7,Metapenaeus shrimps nei_976,1999,19255
7,Metapenaeus shrimps nei_976,2000,19562
7,Metapenaeus shrimps nei_976,2001,19093
7,Metapenaeus shrimps nei_976,2002,21634
7,Metapenaeus shrimps nei_976,2003,22697
7,Metapenaeus shrimps nei_976,2004,19928
7,Metapenaeus shrimps nei_976,2005,13731
7,Metapenaeus shrimps nei_976,2006,14e3
7,Metapenaeus shrimps nei_976,2007,15500
7,Metapenaeus shrimps nei_976,2008,32548
7,Metapenaeus shrimps nei_976,2009,19120.2
7,Metapenaeus shrimps nei_976,2010,30804
7,Metapenaeus shrimps nei_976,2011,16193.9
7,Metapenaeus shrimps nei_976,2012,374.96
7,Metapenaeus shrimps nei_976,2013,54274.04
7,Metapenaeus shrimps nei_976,2014,11031
7,Milkfish_977,1950,18800
7,Milkfish_977,1951,19e3
7,Milkfish_977,1952,21300
7,Milkfish_977,1953,24900
7,Milkfish_977,1954,23400
7,Milkfish_977,1955,26500
7,Milkfish_977,1956,30400
7,Milkfish_977,1957,33e3
7,Milkfish_977,1958,27300
7,Milkfish_977,1959,36400
7,Milkfish_977,1960,35600
7,Milkfish_977,1961,39600
7,Milkfish_977,1962,41300
7,Milkfish_977,1963,38800
7,Milkfish_977,1964,42200
7,Milkfish_977,1965,41300
7,Milkfish_977,1966,49500
7,Milkfish_977,1967,51700
7,Milkfish_977,1968,44900
7,Milkfish_977,1969,44100
7,Milkfish_977,1970,43e3
7,Milkfish_977,1971,43e3
7,Milkfish_977,1972,43900
7,Milkfish_977,1973,38439
7,Milkfish_977,1974,41650
7,Milkfish_977,1975,44692
7,Milkfish_977,1976,44027
7,Milkfish_977,1977,48641
7,Milkfish_977,1978,48287
7,Milkfish_977,1979,46187
7,Milkfish_977,1980,52922
7,Milkfish_977,1981,61041
7,Milkfish_977,1982,73330
7,Milkfish_977,1983,81506
7,Milkfish_977,1984,84365
7,Milkfish_977,1985,93508
7,Milkfish_977,1986,103588
7,Milkfish_977,1987,105947
7,Milkfish_977,1988,118001
7,Milkfish_977,1989,119339
7,Milkfish_977,1990,132432
7,Milkfish_977,1991,141024
7,Milkfish_977,1992,147032
7,Milkfish_977,1993,164448
7,Milkfish_977,1994,153093
7,Milkfish_977,1995,151256
7,Milkfish_977,1996,162127
7,Milkfish_977,1997,142709
7,Milkfish_977,1998,158666
7,Milkfish_977,1999,209758
7,Milkfish_977,2000,217208
7,Milkfish_977,2001,209525
7,Milkfish_977,2002,222317
7,Milkfish_977,2003,226114
7,Milkfish_977,2004,241418
7,Milkfish_978,2004,20
7,Milkfish_977,2005,254018
7,Milkfish_978,2005,49
7,Milkfish_977,2006,212883
7,Milkfish_978,2006,49
7,Milkfish_977,2007,263139
7,Milkfish_978,2007,0
7,Milkfish_977,2008,277002
7,Milkfish_978,2008,469
7,Milkfish_977,2009,328189
7,Milkfish_978,2009,98.5
7,Milkfish_977,2010,421757
7,Milkfish_978,2010,311
7,Milkfish_977,2011,467044
7,Milkfish_978,2011,282.55
7,Milkfish_977,2012,482803.3
7,Milkfish_978,2012,127.19
7,Milkfish_977,2013,575174.7
7,Milkfish_978,2013,80.92
7,Milkfish_977,2014,577464
7,Milkfish_978,2014,103.68
7,Mullets nei_979,1950,200
7,Mullets nei_979,1951,200
7,Mullets nei_979,1952,200
7,Mullets nei_979,1953,200
7,Mullets nei_979,1954,200
7,Mullets nei_979,1955,200
7,Mullets nei_979,1956,300
7,Mullets nei_979,1957,300
7,Mullets nei_979,1958,200
7,Mullets nei_979,1959,300
7,Mullets nei_979,1960,300
7,Mullets nei_979,1961,300
7,Mullets nei_979,1962,300
7,Mullets nei_979,1963,300
7,Mullets nei_979,1964,300
7,Mullets nei_979,1965,300
7,Mullets nei_979,1966,400
7,Mullets nei_979,1967,400
7,Mullets nei_979,1968,400
7,Mullets nei_979,1969,400
7,Mullets nei_979,1970,300
7,Mullets nei_979,1971,300
7,Mullets nei_979,1972,300
7,Mullets nei_979,1973,331
7,Mullets nei_979,1974,532
7,Mullets nei_979,1975,1450
7,Mullets nei_979,1976,2200
7,Mullets nei_979,1977,3937
7,Mullets nei_979,1978,3489
7,Mullets nei_979,1979,4856
7,Mullets nei_979,1980,3272
7,Mullets nei_979,1981,4158
7,Mullets nei_979,1982,4463
7,Mullets nei_979,1983,4129
7,Mullets nei_979,1984,4346
7,Mullets nei_979,1985,3902
7,Mullets nei_979,1986,4283
7,Mullets nei_979,1987,4770
7,Mullets nei_979,1988,6927
7,Mullets nei_979,1989,7048
7,Mullets nei_979,1990,7415
7,Mullets nei_979,1991,7032
7,Mullets nei_979,1992,8685
7,Mullets nei_979,1993,8044
7,Mullets nei_979,1994,9774
7,Mullets nei_979,1995,10577
7,Mullets nei_979,1996,10512
7,Mullets nei_979,1997,12264
7,Mullets nei_979,1998,8386
7,Mullets nei_979,1999,13120
7,Mullets nei_979,2000,10795
7,Mullets nei_979,2001,10469
7,Mullets nei_979,2002,13013
7,Mullets nei_979,2003,10725
7,Mullets nei_979,2004,11730
7,Mullets nei_979,2005,11668
7,Mullets nei_979,2006,11600
7,Mullets nei_979,2007,5354
7,Mullets nei_979,2008,8351
7,Mullets nei_979,2009,8296.99
7,Mullets nei_979,2010,8822
7,Mullets nei_979,2011,5719.38
7,Mullets nei_979,2012,6546.62
7,Mullets nei_979,2013,8023.8
7,Mullets nei_979,2014,6909.82
7,Penguin wing oyster_980,2003,2866
7,Penguin wing oyster_980,2004,12953
7,Penguin wing oyster_980,2005,15911
7,Penguin wing oyster_980,2006,15911
7,Penguin wing oyster_980,2007,16e3
7,Penguin wing oyster_980,2008,19662
7,Penguin wing oyster_980,2009,15857.02
7,Penguin wing oyster_980,2010,58079
7,Penguin wing oyster_980,2011,48449.4
7,Penguin wing oyster_980,2012,17251
7,Penguin wing oyster_980,2013,29090.7
7,Penguin wing oyster_980,2014,44393.78
7,Portunus swimcrabs nei_981,1968,0.1
7,Portunus swimcrabs nei_981,1969,0.1
7,Portunus swimcrabs nei_981,1970,0
7,Portunus swimcrabs nei_981,1971,0
7,Portunus swimcrabs nei_981,1972,0
7,Portunus swimcrabs nei_981,1973,0.1
7,Portunus swimcrabs nei_981,1974,2
7,Portunus swimcrabs nei_981,1975,7
7,Portunus swimcrabs nei_981,1976,0.1
7,Portunus swimcrabs nei_981,1977,0
7,Portunus swimcrabs nei_981,1978,0.1
7,Portunus swimcrabs nei_981,1979,0
7,Portunus swimcrabs nei_981,1980,2
7,Portunus swimcrabs nei_981,1981,6
7,Portunus swimcrabs nei_981,1982,10
7,Portunus swimcrabs nei_981,1983,5
7,Portunus swimcrabs nei_981,1984,2
7,Portunus swimcrabs nei_981,1985,23
7,Portunus swimcrabs nei_981,1986,21
7,Portunus swimcrabs nei_981,1987,8
7,Portunus swimcrabs nei_981,1988,10
7,Portunus swimcrabs nei_981,1989,9
7,Portunus swimcrabs nei_981,1990,11
7,Portunus swimcrabs nei_981,1991,70
7,Portunus swimcrabs nei_981,1992,0
7,Portunus swimcrabs nei_981,1993,1
7,Portunus swimcrabs nei_981,1994,17
7,Portunus swimcrabs nei_981,1995,0.1
7,Portunus swimcrabs nei_981,1996,620
7,Portunus swimcrabs nei_981,1997,2095
7,Portunus swimcrabs nei_981,1998,2065
7,Portunus swimcrabs nei_981,1999,3584
7,Portunus swimcrabs nei_981,2000,3674
7,Portunus swimcrabs nei_981,2001,1508
7,Portunus swimcrabs nei_981,2002,1279
7,Portunus swimcrabs nei_981,2003,1666
7,Portunus swimcrabs nei_981,2004,774
7,Portunus swimcrabs nei_981,2005,204
7,Portunus swimcrabs nei_981,2006,9
7,Portunus swimcrabs nei_981,2007,400
7,Portunus swimcrabs nei_981,2008,187
7,Portunus swimcrabs nei_981,2009,100.1
7,Portunus swimcrabs nei_981,2010,335
7,Portunus swimcrabs nei_981,2011,3.17
7,Portunus swimcrabs nei_981,2012,104.7
7,Portunus swimcrabs nei_981,2013,12.4
7,Portunus swimcrabs nei_981,2014,11.83
7,Sea cucumbers nei_982,2002,25
7,Sea cucumbers nei_982,2003,40
7,Sea cucumbers nei_982,2004,42
7,Sea cucumbers nei_982,2005,96
7,Sea cucumbers nei_982,2006,96
7,Sea cucumbers nei_982,2007,94
7,Sea cucumbers nei_982,2008,279
7,Sea cucumbers nei_982,2009,629
7,Sea cucumbers nei_982,2010,476
7,Sea cucumbers nei_982,2011,218.73
7,Sea cucumbers nei_982,2012,474.91
7,Sea cucumbers nei_982,2013,205.63
7,Sea cucumbers nei_982,2014,138
7,Tropical spiny lobsters nei_983,2008,292
7,Tropical spiny lobsters nei_983,2009,338.91
7,Tropical spiny lobsters nei_983,2010,311
7,Tropical spiny lobsters nei_983,2011,224.55
7,Tropical spiny lobsters nei_983,2012,488.41
7,Tropical spiny lobsters nei_983,2013,914.14
7,Tropical spiny lobsters nei_983,2014,201.96
7,Whiteleg shrimp_984,2004,53217
7,Whiteleg shrimp_984,2005,103874
7,Whiteleg shrimp_984,2006,141649
7,Whiteleg shrimp_984,2007,164466
7,Whiteleg shrimp_984,2008,208648
7,Whiteleg shrimp_984,2009,170969
7,Whiteleg shrimp_984,2010,206578
7,Whiteleg shrimp_984,2011,246420
7,Whiteleg shrimp_984,2012,238662.9
7,Whiteleg shrimp_984,2013,376188.6
7,Whiteleg shrimp_984,2014,428905.44
8,Akiami paste shrimp_967,1973,1
8,Akiami paste shrimp_967,1974,2
8,Akiami paste shrimp_967,1975,7
8,Akiami paste shrimp_967,1976,10
8,Akiami paste shrimp_967,1977,11
8,Akiami paste shrimp_967,1978,12
8,Akiami paste shrimp_967,1979,69
8,Akiami paste shrimp_967,1980,166
8,Akiami paste shrimp_967,1981,136
8,Akiami paste shrimp_967,1982,157
8,Akiami paste shrimp_967,1983,164
8,Akiami paste shrimp_967,1984,104
8,Akiami paste shrimp_967,1985,257
8,Akiami paste shrimp_967,1986,929
8,Akiami paste shrimp_967,1987,3014
8,Akiami paste shrimp_967,1988,334
8,Akiami paste shrimp_967,1989,1143
8,Akiami paste shrimp_967,1990,1389
8,Akiami paste shrimp_967,1991,3735
8,Akiami paste shrimp_967,1992,104
8,Akiami paste shrimp_967,1993,228
8,Akiami paste shrimp_967,1994,2652
8,Akiami paste shrimp_967,1995,1392
8,Akiami paste shrimp_967,1996,673
8,Akiami paste shrimp_967,1997,328
8,Akiami paste shrimp_967,1998,264
8,Akiami paste shrimp_967,1999,93
8,Akiami paste shrimp_967,2000,544
8,Akiami paste shrimp_967,2001,610
8,Akiami paste shrimp_967,2002,415
8,Akiami paste shrimp_967,2003,694
8,Akiami paste shrimp_967,2004,226
8,Akiami paste shrimp_967,2005,164
8,Akiami paste shrimp_967,2006,100
8,Akiami paste shrimp_967,2007,81
8,Akiami paste shrimp_967,2008,100
8,Akiami paste shrimp_967,2009,0
8,Akiami paste shrimp_967,2010,0
8,Akiami paste shrimp_967,2011,0
8,Akiami paste shrimp_967,2012,0
8,Akiami paste shrimp_967,2013,0
8,Akiami paste shrimp_967,2014,0
8,Banana prawn_968,1962,20
8,Banana prawn_968,1963,51
